,index,Time,Open,High,Low,Close
2043,4085,2014-03-24 17:00:00 EDT-0400,1.1353315168029063,1.1361828799963642,1.1261768548132798,1.1328363957677232
2044,4087,2014-03-25 17:00:00 EDT-0400,1.1328620627152437,1.1331958389048795,1.1273957158962795,1.1299690388483357
2045,4089,2014-03-26 17:00:00 EDT-0400,1.1300456538444152,1.131119355714415,1.1269129347066646,1.1278789109201235
2046,4091,2014-03-27 17:00:00 EDT-0400,1.127891632171981,1.1300711944852526,1.123721766490617,1.1275482590654882
2047,4093,2014-03-30 17:00:00 EDT-0400,1.129126959035274,1.133182997722302,1.124859392575928,1.1304288847188622
2048,4095,2014-03-31 17:00:00 EDT-0400,1.1304288847188622,1.1344814285390148,1.1300073450477428,1.1317722421539889
2049,4097,2014-04-01 17:00:00 EDT-0400,1.1319131596223937,1.1339025524146453,1.1267605633802817,1.1278534692772715
2050,4099,2014-04-02 17:00:00 EDT-0400,1.1278025894347454,1.1308123756106385,1.1201093226698926,1.1223974409338346
2051,4101,2014-04-03 17:00:00 EDT-0400,1.122334455667789,1.1230402946857734,1.116993945892813,1.1207621182404035
2052,4103,2014-04-06 17:00:00 EDT-0400,1.1202222520948157,1.127027240248397,1.1201093226698926,1.1262783258998965
2053,4105,2014-04-07 17:00:00 EDT-0400,1.1262656410140897,1.1329904149010899,1.126138807869458,1.1321181931393638
2054,4107,2014-04-08 17:00:00 EDT-0400,1.1322207377550326,1.1377082006007098,1.1304161061686808,1.1368287026510846
2055,4109,2014-04-09 17:00:00 EDT-0400,1.137009664582149,1.1427004296553613,1.135666749948895,1.1410054540060701
2056,4111,2014-04-10 17:00:00 EDT-0400,1.140901312036509,1.14370675358838,1.1400168722497093,1.141708909896333
2057,4113,2014-04-13 17:00:00 EDT-0400,1.138900277891668,1.1409533806448668,1.1356151627336528,1.1366736382649814
2058,4115,2014-04-14 17:00:00 EDT-0400,1.1366607181422417,1.1384853590782822,1.1338896952104498,1.1362603399690938
2059,4117,2014-04-15 17:00:00 EDT-0400,1.1362603399690938,1.1387965198378351,1.132618273663227,1.1340182803746797
2060,4119,2014-04-16 17:00:00 EDT-0400,1.1340182803746797,1.1392635800218738,1.131721008137074,1.1321694631252406
2061,4121,2014-04-17 17:00:00 EDT-0400,1.1322463768115942,1.1333242667391994,1.131580138505409,1.1317466245656922
2062,4123,2014-04-20 17:00:00 EDT-0400,1.1318619128466327,1.1338896952104498,1.1296116395183335,1.129841370271614
2063,4125,2014-04-21 17:00:00 EDT-0400,1.1299179679555265,1.1321181931393638,1.1284134506883323,1.1298669016789822
2064,4127,2014-04-22 17:00:00 EDT-0400,1.1299435028248588,1.135408860730749,1.1295606009262398,1.1319900384876613
2065,4129,2014-04-23 17:00:00 EDT-0400,1.1319900384876613,1.1346230215011064,1.129126959035274,1.1341983486072045
2066,4131,2014-04-24 17:00:00 EDT-0400,1.1340568616110411,1.1360796164595213,1.13368401959006,1.1343270037886524
2067,4133,2014-04-27 17:00:00 EDT-0400,1.1355893708834885,1.1401468509143977,1.1328877308258751,1.1360279917297162
2068,4135,2014-04-28 17:00:00 EDT-0400,1.1361312458815243,1.1380966471672775,1.1304288847188622,1.1319131596223937
2069,4137,2014-04-29 17:00:00 EDT-0400,1.1319387847505207,1.137449383502434,1.129777546801035,1.1358215397196791
2070,4139,2014-04-30 17:00:00 EDT-0400,1.1357054434361904,1.1384594366902707,1.135666749948895,1.1372812155261631
2071,4141,2014-05-01 17:00:00 EDT-0400,1.1372812155261631,1.1398609369656902,1.1310425950641303,1.1387705832782928
2072,4143,2014-05-04 17:00:00 EDT-0400,1.1404329083320026,1.1408232180341333,1.1387965198378351,1.1392895390434525
2073,4145,2014-05-05 17:00:00 EDT-0400,1.1393154992480516,1.1466574934067195,1.1389132489778253,1.143719834389368
2074,4147,2014-05-06 17:00:00 EDT-0400,1.1440076877316614,1.144937658144514,1.1411617026132603,1.1412007714517214
2075,4149,2014-05-07 17:00:00 EDT-0400,1.1410705523922542,1.1489498598281171,1.135718341851221,1.136208698813798
2076,4151,2014-05-08 17:00:00 EDT-0400,1.136040897472309,1.1363636363636365,1.12696373430703,1.1282606733459697
2077,4153,2014-05-11 17:00:00 EDT-0400,1.1279806889706048,1.1288210592856822,1.125923257070798,1.1262783258998965
2078,4155,2014-05-12 17:00:00 EDT-0400,1.1264178785045675,1.1278789109201235,1.122510832229531,1.1233304501185113
2079,4157,2014-05-13 17:00:00 EDT-0400,1.1233809272386173,1.1256824449822704,1.1229898481717726,1.1237975366357997
2080,4159,2014-05-14 17:00:00 EDT-0400,1.123772278785427,1.1257711532399695,1.1159966966497779,1.1223974409338346
2081,4161,2014-05-15 17:00:00 EDT-0400,1.1225360334066723,1.1238101659867616,1.1201218692593755,1.120372860087837
2082,4163,2014-05-18 17:00:00 EDT-0400,1.120611405582886,1.1230402946857734,1.120372860087837,1.1206867568445944
2083,4165,2014-05-19 17:00:00 EDT-0400,1.1207244362756086,1.1218182430082677,1.1185682326621924,1.1210259629613022
2084,4167,2014-05-20 17:00:00 EDT-0400,1.1208751793400287,1.1238985793921956,1.115324559446799,1.1194698190936774
2085,4169,2014-05-21 17:00:00 EDT-0400,1.1193194537721065,1.1205737337516808,1.1170688114387846,1.1183680773016014
2086,4171,2014-05-22 17:00:00 EDT-0400,1.1181679935593523,1.1185932571198463,1.1145538440962082,1.1164826331126418
2087,4173,2014-05-25 17:00:00 EDT-0400,1.1159468809284678,1.118543209324176,1.1151877418563414,1.1177180667948319
2088,4175,2014-05-26 17:00:00 EDT-0400,1.1178430101276577,1.118856081542231,1.11333778668448,1.1151753055580336
2089,4177,2014-05-27 17:00:00 EDT-0400,1.1150260916105437,1.1155236267904154,1.1122975618437445,1.1130899376669636
2090,4179,2014-05-28 17:00:00 EDT-0400,1.1128793527493683,1.1166322371726873,1.1128669678826595,1.1137593834228054
2091,4181,2014-05-29 17:00:00 EDT-0400,1.1136105481191119,1.119444755401321,1.1131394986419698,1.1172185726415518
2092,4183,2014-06-01 17:00:00 EDT-0400,1.117543193044411,1.11781801922647,1.111629871717913,1.112743134374861
2093,4185,2014-06-02 17:00:00 EDT-0400,1.1125450580748522,1.1171436870210247,1.1117040199217358,1.1155734047300312
2094,4187,2014-06-03 17:00:00 EDT-0400,1.1155111829996096,1.1174058306236243,1.1133129968159248,1.1145538440962082
2095,4189,2014-06-04 17:00:00 EDT-0400,1.1145786892554614,1.122586439155815,1.1065251789804478,1.1220070462042502
2096,4191,2014-06-05 17:00:00 EDT-0400,1.1222588826790563,1.1223848433150758,1.1170937688509575,1.1190689346463742
2097,4193,2014-06-08 17:00:00 EDT-0400,1.1192943968122495,1.1210510975090244,1.1136601554669578,1.1146780809702157
2098,4195,2014-06-09 17:00:00 EDT-0400,1.1147774904129137,1.1154987394864244,1.1101613064378253,1.112099644128114
2099,4197,2014-06-10 17:00:00 EDT-0400,1.112025443142139,1.1135857461024499,1.1096192896217307,1.1111851901237861
2100,4199,2014-06-11 17:00:00 EDT-0400,1.1111604960220454,1.1148520591317534,1.1096439152675908,1.1130899376669636
2101,4201,2014-06-12 17:00:00 EDT-0400,1.1131642807845583,1.116046516818821,1.109680855785876,1.1110123544573818
2102,4203,2014-06-15 17:00:00 EDT-0400,1.11158044507681,1.115361879161694,1.1094592495617637,1.1147029316687103
2103,4205,2014-06-16 17:00:00 EDT-0400,1.1147153574334794,1.1154489682097044,1.1104818380695383,1.1119512520571098
2104,4207,2014-06-17 17:00:00 EDT-0400,1.111555733404473,1.116644705987449,1.1112222333344446,1.1164701679171134
2105,4209,2014-06-18 17:00:00 EDT-0400,1.1160963414361929,1.122233693944427,1.1152001784320285,1.118793493097044
2106,4211,2014-06-19 17:00:00 EDT-0400,1.1184181094260277,1.1204983976872913,1.1142557885588216,1.117568171658471
2107,4213,2014-06-22 17:00:00 EDT-0400,1.116844244901606,1.1185181871057224,1.1150758251561106,1.1182180077827975
2108,4215,2014-06-23 17:00:00 EDT-0400,1.117967981397013,1.120410518413947,1.116283223379436,1.1191190294999775
2109,4217,2014-06-24 17:00:00 EDT-0400,1.1186808515398643,1.1225612357154082,1.1178680021463065,1.120548620604648
2110,4219,2014-06-25 17:00:00 EDT-0400,1.1198709908618527,1.120837489772358,1.1164701679171134,1.1188310453238457
2111,4221,2014-06-26 17:00:00 EDT-0400,1.1190063223857214,1.1227628949318482,1.1187559433909493,1.1222714774704001
2112,4223,2014-06-29 17:00:00 EDT-0400,1.1219315173001838,1.1284134506883323,1.1217049915872126,1.12761183090333
2113,4225,2014-06-30 17:00:00 EDT-0400,1.1275228323373547,1.129126959035274,1.1262529564140105,1.126646311923298
2114,4227,2014-07-01 17:00:00 EDT-0400,1.1269891358247306,1.1271669785161975,1.1236965120460265,1.12503656368832
2115,4229,2014-07-02 17:00:00 EDT-0400,1.124846739631725,1.1252391133115787,1.1181930001118192,1.1194948839083805
2116,4231,2014-07-03 17:00:00 EDT-0400,1.1195450169051295,1.1196703690433536,1.1171436870210247,1.1184431271669835
2117,4233,2014-07-06 17:00:00 EDT-0400,1.118067978533095,1.1198584498919335,1.116146170502489,1.1190438889013226
2118,4235,2014-07-07 17:00:00 EDT-0400,1.1190438889013226,1.1208751793400287,1.117768040776178,1.1196327604545708
2119,4237,2014-07-08 17:00:00 EDT-0400,1.1197581322434353,1.1229141868978372,1.1188811188811187,1.1223848433150758
2120,4239,2014-07-09 17:00:00 EDT-0400,1.1222840725444425,1.1232925952552122,1.1193069251519459,1.1206993163734171
2121,4241,2014-07-10 17:00:00 EDT-0400,1.1206239634228339,1.1220322247654955,1.1193570413154683,1.1208249271463797
2122,4243,2014-07-13 17:00:00 EDT-0400,1.1201344161299356,1.123772278785427,1.1195450169051295,1.1212270709064
2123,4245,2014-07-14 17:00:00 EDT-0400,1.1213779492240064,1.1221329503119528,1.1157476625086469,1.1165200303693448
2124,4247,2014-07-15 17:00:00 EDT-0400,1.116295684400884,1.116644705987449,1.1124212961932944,1.1132138483802738
2125,4249,2014-07-16 17:00:00 EDT-0400,1.1131766722696559,1.1149142073517444,1.1126936086879116,1.1144544745347154
2126,4251,2014-07-17 17:00:00 EDT-0400,1.1143675407022744,1.1148147735253786,1.110654508701978,1.1132634203905327
2127,4253,2014-07-20 17:00:00 EDT-0400,1.1135609451905302,1.114653231379718,1.112371799150148,1.1136353512405897
2128,4255,2014-07-21 17:00:00 EDT-0400,1.1136849607982893,1.1138090040319886,1.1077386622947913,1.1081069101546919
2129,4257,2014-07-22 17:00:00 EDT-0400,1.108119189300001,1.1091270061334724,1.107199007949689,1.108438542625004
2130,4259,2014-07-23 17:00:00 EDT-0400,1.10845082912122,1.1100996869518882,1.1064394777605664,1.1079841336672058
2131,4261,2014-07-24 17:00:00 EDT-0400,1.1079595816344618,1.1088933244621866,1.104728236853734,1.1052166224580018
2132,4263,2014-07-27 17:00:00 EDT-0400,1.1054120976299964,1.1067578635146202,1.1047770559901011,1.1061702174730648
2133,4265,2014-07-28 17:00:00 EDT-0400,1.1060723371308483,1.1065986477364524,1.1020012342413825,1.102633087813699
2134,4267,2014-07-29 17:00:00 EDT-0400,1.1025844579694806,1.1030952853707503,1.0980323260716796,1.1004247639588882
2135,4269,2014-07-30 17:00:00 EDT-0400,1.1006427753808223,1.101782684383332,1.0984906738141793,1.1003036838167335
2136,4271,2014-07-31 17:00:00 EDT-0400,1.1002794709856303,1.1060723371308483,1.0993360010553626,1.103898971166159
2137,4273,2014-08-03 17:00:00 EDT-0400,1.1042890587040064,1.104533003446143,1.102219870819831,1.1028763013940355
2138,4275,2014-08-04 17:00:00 EDT-0400,1.1028763013940355,1.1031682993557497,1.0975261759992976,1.100013200158402
2139,4277,2014-08-05 17:00:00 EDT-0400,1.0998680158380993,1.1024385941703048,1.0971167771097556,1.1018555247036008
2140,4279,2014-08-06 17:00:00 EDT-0400,1.1019526601137215,1.1029736168710844,1.0982614521212921,1.1002794709856303
2141,4281,2014-08-07 17:00:00 EDT-0400,1.1002794709856303,1.1070641765103124,1.0990943462586829,1.1043744271057658
2142,4283,2014-08-10 17:00:00 EDT-0400,1.1037527593818983,1.104533003446143,1.102827650094843,1.1029979484238157
2143,4285,2014-08-11 17:00:00 EDT-0400,1.1029979484238157,1.1031439602868174,1.0983941477559807,1.1017948237679178
2144,4287,2014-08-12 17:00:00 EDT-0400,1.1016127610822244,1.1059500110595002,1.0990460280476548,1.1020012342413825
2145,4289,2014-08-13 17:00:00 EDT-0400,1.1020012342413825,1.106782362316274,1.1006306613689643,1.1031196222918411
2146,4291,2014-08-14 17:00:00 EDT-0400,1.1031196222918411,1.1081805891088012,1.1023899814798483,1.1078859320644345
2147,4293,2014-08-17 17:00:00 EDT-0400,1.1080086867881043,1.1083279764147806,1.102596615028392,1.1031439602868174
2148,4295,2014-08-18 17:00:00 EDT-0400,1.1031439602868174,1.1035944069835455,1.0995414911981702,1.0998196295807487
2149,4297,2014-08-19 17:00:00 EDT-0400,1.099722869836801,1.100085806692922,1.0942834631883043,1.0947866260865755
2150,4299,2014-08-20 17:00:00 EDT-0400,1.0947866260865755,1.097574360662935,1.0933502438171043,1.0971649258316511
2151,4301,2014-08-21 17:00:00 EDT-0400,1.0971649258316511,1.0984665407091698,1.0923947477660525,1.0942954378823195
2152,4303,2014-08-24 17:00:00 EDT-0400,1.0898707413300783,1.0938046902345118,1.0893958210776304,1.0924186148131965
2153,4305,2014-08-25 17:00:00 EDT-0400,1.0924186148131965,1.094331363536879,1.0892296967584525,1.089894498212573
2154,4307,2014-08-26 17:00:00 EDT-0400,1.089894498212573,1.0943074128384145,1.088684216256233,1.0931709610065916
2155,4309,2014-08-27 17:00:00 EDT-0400,1.0930873158147874,1.0957223001402525,1.091512399580859,1.092717040922253
2156,4311,2014-08-28 17:00:00 EDT-0400,1.092717040922253,1.0954462300217993,1.0887197744172628,1.089016182780476
2157,4313,2014-08-31 17:00:00 EDT-0400,1.0877841836179702,1.0896688496365954,1.0872165082954621,1.087429317094389
2158,4315,2014-09-01 17:00:00 EDT-0400,1.087429317094389,1.0883406070763908,1.0855052484178762,1.0881274414859468
2159,4317,2014-09-02 17:00:00 EDT-0400,1.0881274414859468,1.0898351079481674,1.0868856378931808,1.0897163468349187
2160,4319,2014-09-03 17:00:00 EDT-0400,1.0897163468349187,1.0898826196418647,1.071857314354313,1.0730534809854921
2161,4321,2014-09-04 17:00:00 EDT-0400,1.073283819173142,1.0771103284109391,1.0711684305240154,1.0739177593779867
2162,4323,2014-09-07 17:00:00 EDT-0400,1.0742984830905418,1.0743908204048305,1.0684673903752457,1.0689585137200825
2163,4325,2014-09-08 17:00:00 EDT-0400,1.0688328345446771,1.0735142562693232,1.066109446795808,1.0719722144802006
2164,4327,2014-09-09 17:00:00 EDT-0400,1.0720411663807892,1.0730534809854921,1.0642713466225349,1.06761185903253
2165,4329,2014-09-10 17:00:00 EDT-0400,1.067463706233988,1.071019289057396,1.0665301508073632,1.0686729219655031
2166,4331,2014-09-11 17:00:00 EDT-0400,1.0683532403153777,1.0728923030706177,1.067395341886728,1.0712831829965932
2167,4333,2014-09-14 17:00:00 EDT-0400,1.0727541891051087,1.0731225720601807,1.066894270777766,1.06928999144568
2168,4335,2014-09-15 17:00:00 EDT-0400,1.06928999144568,1.0751878890836173,1.068045156949236,1.0722825679022938
2169,4337,2014-09-16 17:00:00 EDT-0400,1.0726851454561057,1.0726851454561057,1.061030472795179,1.0625185940753963
2170,4339,2014-09-17 17:00:00 EDT-0400,1.0623267079557648,1.071512761716992,1.0600856549209177,1.0708931248661384
2171,4341,2014-09-18 17:00:00 EDT-0400,1.0710651743158572,1.0713176135328841,1.0626315006482052,1.062891276851291
2172,4343,2014-09-21 17:00:00 EDT-0400,1.0630155625478355,1.066507401561367,1.0614471770812326,1.0641014727164382
2173,4345,2014-09-22 17:00:00 EDT-0400,1.0637845198076679,1.0691299420531573,1.0634677556576484,1.0641354431592054
2174,4347,2014-09-23 17:00:00 EDT-0400,1.0639882535696805,1.0650421224159417,1.057250092509383,1.0576526457180933
2175,4349,2014-09-24 17:00:00 EDT-0400,1.0578428468666694,1.057909993017794,1.0509390140090171,1.056390103737508
2176,4351,2014-09-25 17:00:00 EDT-0400,1.0563231503781638,1.0570824524312896,1.0502877788514051,1.0510936629563061
2177,4353,2014-09-28 17:00:00 EDT-0400,1.050773369199731,1.053885147596615,1.0490757642516941,1.0511931041732365
2178,4355,2014-09-29 17:00:00 EDT-0400,1.051325721735108,1.0526980651409563,1.0420465794821028,1.0470765622382308
2179,4357,2014-09-30 17:00:00 EDT-0400,1.0470765622382308,1.0476030841434796,1.042079156332715,1.0461126454096576
2180,4359,2014-10-01 17:00:00 EDT-0400,1.04574069813649,1.0506629683330182,1.0437105999248528,1.0481740807513311
2181,4361,2014-10-02 17:00:00 EDT-0400,1.0483718784727318,1.049141802005959,1.0326737990003718,1.033570365470481
2182,4363,2014-10-05 17:00:00 EDT-0400,1.0320130446448843,1.0452269710367608,1.0318107246406718,1.0435690060005218
2183,4365,2014-10-06 17:00:00 EDT-0400,1.0437868587234487,1.0464958087842857,1.0390042183571266,1.0451177325125676
2184,4367,2014-10-07 17:00:00 EDT-0400,1.0451177325125676,1.0514804845222072,1.0415690195710818,1.0507292060690117
2185,4369,2014-10-08 17:00:00 EDT-0400,1.0505525906626887,1.0560665744368525,1.0460907588342365,1.0477018659570232
2186,4371,2014-10-09 17:00:00 EDT-0400,1.0479104665297398,1.0496263330254427,1.0424485030439496,1.0445609710238788
2187,4373,2014-10-12 17:00:00 EDT-0400,1.0451068099159735,1.0558324182785708,1.044146514638934,1.0548523206751055
2188,4375,2014-10-13 17:00:00 EDT-0400,1.0550637786054167,1.0560331171985553,1.0465943818813581,1.0485257727634945
2189,4377,2014-10-14 17:00:00 EDT-0400,1.0483828694239137,1.0683418266508553,1.04574069813649,1.0637505717659324
2190,4379,2014-10-15 17:00:00 EDT-0400,1.063422519035263,1.0637505717659324,1.0536630596267924,1.060906650823794
2191,4381,2014-10-16 17:00:00 EDT-0400,1.060906650823794,1.0632076976237308,1.055386693684566,1.056579851022241
2192,4383,2014-10-19 17:00:00 EDT-0400,1.0558101231074604,1.0621236099457254,1.0548078140162862,1.0606928445660706
2193,4385,2014-10-20 17:00:00 EDT-0400,1.0606928445660706,1.064044860131303,1.0534410652396051,1.0536186532646374
2194,4387,2014-10-21 17:00:00 EDT-0400,1.0536186532646374,1.0556986613740975,1.0479324293169576,1.0485257727634945
2195,4389,2014-10-22 17:00:00 EDT-0400,1.0483389070018556,1.0506519295222687,1.0460688731746097,1.0480422570638048
2196,4391,2014-10-23 17:00:00 EDT-0400,1.048152107833889,1.052941919723708,1.047548213406522,1.0505305179115454
2197,4393,2014-10-26 17:00:00 EDT-0400,1.0513588813541501,1.055219643968892,1.050276747923078,1.0531415211576132
2198,4395,2014-10-27 17:00:00 EDT-0400,1.0532524435456692,1.0587388303053402,1.0514141520344864,1.0557543892988734
2199,4397,2014-10-28 17:00:00 EDT-0400,1.0557543892988734,1.0590976488032195,1.0470765622382308,1.0472300764477955
2200,4399,2014-10-29 17:00:00 EDT-0400,1.0475591870940708,1.0479543930248156,1.0404095051812394,1.0460469884307204
2201,4401,2014-10-30 17:00:00 EDT-0400,1.0459922805769695,1.0464629552113855,1.0348967173076127,1.03868046034318
2202,4403,2014-11-02 17:00:00 EST-0500,1.0367636386256662,1.0378827192527245,1.031800078416806,1.0351752551707003
2203,4405,2014-11-03 17:00:00 EST-0500,1.0354325001553148,1.0438304401832965,1.0350895352447986,1.041938004688721
2204,4407,2014-11-04 17:00:00 EST-0500,1.0414713907808952,1.0434492257606744,1.03498240529911,1.0371722535678725
2205,4409,2014-11-05 17:00:00 EST-0500,1.0371399827834762,1.0413412475268145,1.0268627289903887,1.0274641158157551
2206,4411,2014-11-06 17:00:00 EST-0500,1.0273057878408087,1.0361405835543767,1.0265043421133673,1.03513239343312
2207,4413,2014-11-09 17:00:00 EST-0500,1.0368066355624677,1.0398685606139384,1.0325032007599224,1.0327377878756583
2208,4415,2014-11-10 17:00:00 EST-0500,1.032865789419323,1.0389718334735947,1.0308746971805578,1.0366454154356501
2209,4417,2014-11-11 17:00:00 EST-0500,1.0368281353682816,1.0392417692051878,1.033047179264677,1.0347467974586617
2210,4419,2014-11-12 17:00:00 EST-0500,1.034596921039563,1.0392525695519783,1.0337092589338324,1.0377642407197931
2211,4421,2014-11-13 17:00:00 EST-0500,1.0379473553101388,1.0445173285424807,1.032055648440564,1.0426441455531228
2212,4423,2014-11-16 17:00:00 EST-0500,1.0425571842615569,1.0467915837956663,1.0357864208400227,1.036333865318051
2213,4425,2014-11-17 17:00:00 EST-0500,1.036333865318051,1.0444082382921838,1.035818607445464,1.043492779029969
2214,4427,2014-11-18 17:00:00 EST-0500,1.043492779029969,1.0491968398191185,1.0415581710238517,1.0449102422101941
2215,4429,2014-11-19 17:00:00 EST-0500,1.0449102422101941,1.0467915837956663,1.0409943578105807,1.043373016287053
2216,4431,2014-11-20 17:00:00 EST-0500,1.0434492257606744,1.0456313522104648,1.0299509743336217,1.0310553882954592
2217,4433,2014-11-23 17:00:00 EST-0500,1.027897128055424,1.0348645879686642,1.027897128055424,1.0347039711938415
2218,4435,2014-11-24 17:00:00 EST-0500,1.034564810312542,1.0379473553101388,1.0311510739438436,1.0373013567901748
2219,4437,2014-11-25 17:00:00 EST-0500,1.0373874434623842,1.0421986222134214,1.034564810312542,1.0403553853996526
2220,4439,2014-11-26 17:00:00 EST-0500,1.0402796271637818,1.0417534794566212,1.0369571529304409,1.0372260426714794
2221,4441,2014-11-27 17:00:00 EST-0500,1.0372798373545216,1.0393281782655692,1.0340513096259836,1.0359151792651218
2222,4443,2014-11-30 17:00:00 EST-0500,1.035314580335235,1.0400091520805383,1.0322260988046823,1.036591686534674
2223,4445,2014-12-01 17:00:00 EST-0500,1.0365057318766973,1.0371507394884774,1.0277703549918806,1.0285949393128986
2224,4447,2014-12-02 17:00:00 EST-0500,1.0285526207520777,1.029293698663977,1.02217088652881,1.0229132569558101
2225,4449,2014-12-03 17:00:00 EST-0500,1.0230283685766606,1.036333865318051,1.0207518858391091,1.0295056313958038
2226,4451,2014-12-04 17:00:00 EST-0500,1.029463237867776,1.030630333511976,1.0204498142781337,1.021721805586775
2227,4453,2014-12-07 17:00:00 EST-0500,1.0220768601798855,1.0268521846280227,1.0185581291124286,1.0245481742551534
2228,4455,2014-12-08 17:00:00 EST-0500,1.0241914008889983,1.0358615260312003,1.0227249483523901,1.0294526400312953
2229,4457,2014-12-09 17:00:00 EST-0500,1.0294526400312953,1.0348538786323371,1.0285420416559528,1.0347789194838524
2230,4459,2014-12-10 17:00:00 EST-0500,1.0347789194838524,1.038637307852098,1.0297918790612417,1.0332713370531101
2231,4461,2014-12-11 17:00:00 EST-0500,1.0328871260948604,1.0396091069757771,1.0309809784009485,1.0374304921570254
2232,4463,2014-12-14 17:00:00 EST-0500,1.0387451958034695,1.0390258094011056,1.033687888279013,1.0357327809425168
2233,4465,2014-12-15 17:00:00 EST-0500,1.0357327809425168,1.0467039293265508,1.0353896171129195,1.041742627066557
2234,4467,2014-12-16 17:00:00 EST-0500,1.041742627066557,1.04218776054694,1.0260093366849639,1.027685856987236
2235,4469,2014-12-17 17:00:00 EST-0500,1.0278337376146034,1.0285737795972105,1.015393363388977,1.0205227117329496
2236,4471,2014-12-18 17:00:00 EST-0500,1.020356104280394,1.021982851127758,1.0155996100097497,1.016218852892159
2237,4473,2014-12-21 17:00:00 EST-0500,1.0162911470878175,1.0198462071919554,1.0152490405896566,1.0163221334634227
2238,4475,2014-12-22 17:00:00 EST-0500,1.0163427920969184,1.0177081213108081,1.011470070600611,1.0122482032594393
2239,4477,2014-12-23 17:00:00 EST-0500,1.0124941781584755,1.0162291800046748,1.0119409026512851,1.014239928597509
2240,4479,2014-12-25 17:00:00 EST-0500,1.0166837808436442,1.0168181725743803,1.0117156674288257,1.0123301816120345
2241,4481,2014-12-28 17:00:00 EST-0500,1.0126992485771575,1.0158884960786705,1.0092854259184498,1.0103153194111882
2242,4483,2014-12-29 17:00:00 EST-0500,1.0103153194111882,1.0133560325084614,1.008074678172159,1.0111632421938197
2243,4485,2014-12-30 17:00:00 EST-0500,1.0112654976437514,1.0121252606222544,1.006137438374082,1.006269056220252
2244,4487,2015-01-01 17:00:00 EST-0500,1.006562789386802,1.0069682200829742,0.998183306382384,0.9983726525763006
2245,4489,2015-01-04 17:00:00 EST-0500,0.9943520801845518,0.9966512517939722,0.9718456320398067,0.99304865938431
2246,4491,2015-01-05 17:00:00 EST-0500,0.9931867389706612,0.9958373996693821,0.9891783884305696,0.99000099000099
2247,4493,2015-01-06 17:00:00 EST-0500,0.99000099000099,0.9906286529431577,0.982714059690052,0.9858821673633567
2248,4495,2015-01-07 17:00:00 EST-0500,0.9855712370890168,0.9864851533984413,0.9787800485474905,0.9819710122157195
2249,4497,2015-01-08 17:00:00 EST-0500,0.9819710122157195,0.986348930797759,0.9794703024604293,0.9859016070196195
2250,4499,2015-01-11 17:00:00 EST-0500,0.986543546032122,0.9882985452245414,0.9813831614277161,0.9853284592418882
2251,4501,2015-01-12 17:00:00 EST-0500,0.9853284592418882,0.9875372795323023,0.9786459454698477,0.9801999607920016
2252,4503,2015-01-13 17:00:00 EST-0500,0.9803825452691639,0.9864073073053327,0.9765338906086736,0.9816047274083672
2253,4505,2015-01-14 17:00:00 EST-0500,0.9814891152857114,1.1970170335523875,0.9784161399526446,1.1913271384322135
2254,4507,2015-01-15 17:00:00 EST-0500,1.1915542633811544,1.1938160329493226,1.1351897469662053,1.1674741696339968
2255,4509,2015-01-18 17:00:00 EST-0500,1.1604697581581023,1.1702065414545666,1.136596121934032,1.1369321024148438
2256,4511,2015-01-19 17:00:00 EST-0500,1.1369321024148438,1.151171892987061,1.131631359768242,1.1419175078792307
2257,4513,2015-01-20 17:00:00 EST-0500,1.1424654404204273,1.1762215060340164,1.1398479442842324,1.1629800200032563
2258,4515,2015-01-21 17:00:00 EST-0500,1.1629800200032563,1.172717890984145,1.1428963278740984,1.1479342922411122
2259,4517,2015-01-22 17:00:00 EST-0500,1.1479342922411122,1.1518879443407746,1.1338639816767582,1.1361828799963642
2260,4519,2015-01-25 17:00:00 EST-0500,1.1362861623071154,1.1408752795144435,1.105852169681957,1.1074197120708749
2261,4521,2015-01-26 17:00:00 EST-0500,1.1075668970405814,1.1190438889013226,1.0908456235273583,1.1076650420912715
2262,4523,2015-01-27 17:00:00 EST-0500,1.1076650420912715,1.112743134374861,1.0999648011263639,1.1047526458825871
2263,4525,2015-01-28 17:00:00 EST-0500,1.1048502927853276,1.105363222354866,1.0808707494757779,1.0824385174922064
2264,4527,2015-01-29 17:00:00 EST-0500,1.0823096487905188,1.0903222992716646,1.0765073794580862,1.0857291757144099
2265,4529,2015-02-01 17:00:00 EST-0500,1.0791793919903305,1.0864487250524213,1.0700108071091516,1.077493319541419
2266,4531,2015-02-02 17:00:00 EST-0500,1.077632656580025,1.0885657058260036,1.0758009337952106,1.082415084536618
2267,4533,2015-02-03 17:00:00 EST-0500,1.082508822446903,1.0860121633362294,1.0777255679613744,1.0800652359402507
2268,4535,2015-02-04 17:00:00 EST-0500,1.0792376265406118,1.0862009037191518,1.0738024418267527,1.0855170317622282
2269,4537,2015-02-05 17:00:00 EST-0500,1.0855170317622282,1.0896807235480004,1.0765421466250404,1.0792842187061542
2270,4539,2015-02-08 17:00:00 EST-0500,1.0790280115671802,1.087382019050933,1.0767971744842142,1.0826611811833486
2271,4541,2015-02-09 17:00:00 EST-0500,1.0826611811833486,1.0851047668652407,1.0777952620120281,1.0795055864414098
2272,4543,2015-02-10 17:00:00 EST-0500,1.0792143319663285,1.0834236186348862,1.0752456936409969,1.0768551522134757
