,index,Time,Open,High,Low,Close
909,1817,2010-09-03 17:00:00 EDT-0400,0.011862536922146172,0.011862536922146172,0.011862536922146172,0.011862536922146172
910,1819,2010-09-04 17:00:00 EDT-0400,0.011859441894664438,0.011895981537436652,0.011859441894664438,0.011881564564421843
911,1821,2010-09-05 17:00:00 EDT-0400,0.011880999904952002,0.011898246198510338,0.011835159893010155,0.011874369174137624
912,1823,2010-09-06 17:00:00 EDT-0400,0.011872254541137361,0.011974327042820193,0.01186690084017658,0.011927623182528418
913,1825,2010-09-07 17:00:00 EDT-0400,0.011929472955884807,0.012000480019200769,0.011898529341773358,0.011922077302749233
914,1827,2010-09-08 17:00:00 EDT-0400,0.011923783177926693,0.011977195419920471,0.011901078237688333,0.01193588045022141
915,1829,2010-09-09 17:00:00 EDT-0400,0.011932035127911418,0.011940298507462687,0.011850587789154342,0.011883258864911114
916,1831,2010-09-10 17:00:00 EDT-0400,0.011882835244489335,0.011897679952409281,0.011882835244489335,0.011897679952409281
917,1833,2010-09-11 17:00:00 EDT-0400,0.011889192723814054,0.011889192723814054,0.01184286881654212,0.01187140889880811
918,1835,2010-09-12 17:00:00 EDT-0400,0.011870563376937869,0.011974900608324951,0.011853397183632831,0.01194628948248674
919,1837,2010-09-13 17:00:00 EDT-0400,0.011946717639328594,0.012059525819444777,0.011938872970391595,0.012042679255280716
920,1839,2010-09-14 17:00:00 EDT-0400,0.012042389210019266,0.01206621941213379,0.011659088259298123,0.011663031688457098
921,1841,2010-09-15 17:00:00 EDT-0400,0.011664120000466566,0.011733233209743277,0.011637379262190153,0.011657593173313437
922,1843,2010-09-16 17:00:00 EDT-0400,0.011658000886008069,0.01168237946704985,0.01163710841130196,0.011647273955530706
923,1845,2010-09-17 17:00:00 EDT-0400,0.011646866992778943,0.011646866992778943,0.01164578189779662,0.01164578189779662
924,1847,2010-09-18 17:00:00 EDT-0400,0.011667250029168127,0.011676241184437906,0.011651616661811826,0.011662351596575932
925,1849,2010-09-19 17:00:00 EDT-0400,0.01166289566373539,0.011694812181316369,0.011655011655011656,0.011669973159061734
926,1851,2010-09-20 17:00:00 EDT-0400,0.011670381738186655,0.011767751653369109,0.011659088259298123,0.011752124196448508
927,1853,2010-09-21 17:00:00 EDT-0400,0.011751571772724602,0.011865492773914903,0.011738466956215518,0.01183529996567763
928,1855,2010-09-22 17:00:00 EDT-0400,0.011836140471315112,0.011867182493532386,0.011810000708600044,0.011850166494839252
929,1857,2010-09-23 17:00:00 EDT-0400,0.011850587789154342,0.01188862733908743,0.011710424619996723,0.01187507421921387
930,1859,2010-09-25 17:00:00 EDT-0400,0.01187507421921387,0.011878600700837441,0.011851992319908978,0.011870281563078676
931,1861,2010-09-26 17:00:00 EDT-0400,0.011870563376937869,0.011887779362815026,0.011849183591250563,0.011863944286917628
932,1863,2010-09-27 17:00:00 EDT-0400,0.011862536922146172,0.011949144441258008,0.0118564890564606,0.011922645873572264
933,1865,2010-09-28 17:00:00 EDT-0400,0.011924920699277352,0.01197547422877946,0.011892303301303397,0.011947003094273803
934,1867,2010-09-29 17:00:00 EDT-0400,0.011947859540963236,0.012023710757614015,0.011931180948290264,0.01197289336941165
935,1869,2010-09-30 17:00:00 EDT-0400,0.011973180076628353,0.012024433649175124,0.011964584828906437,0.012015764683264445
936,1871,2010-10-02 17:00:00 EDT-0400,0.012015764683264445,0.012016631017327983,0.012000336009408263,0.012011146343807053
937,1873,2010-10-03 17:00:00 EDT-0400,0.012011434886011484,0.012021253576322938,0.011923214498628829,0.011996449051080882
938,1875,2010-10-04 17:00:00 EDT-0400,0.011997168668194306,0.012053711337720884,0.011906321065853863,0.01201648661964215
939,1877,2010-10-05 17:00:00 EDT-0400,0.012015909063600207,0.012082255998840103,0.012008838505139782,0.012057635497678906
940,1879,2010-10-06 17:00:00 EDT-0400,0.01205821707202373,0.01217759809055262,0.012043259387720695,0.012134155220113576
941,1881,2010-10-07 17:00:00 EDT-0400,0.012134449702705982,0.012235259571031798,0.01211122953202209,0.012205988257839294
942,1883,2010-10-08 17:00:00 EDT-0400,0.012205243372552849,0.012205243372552849,0.012205243372552849,0.012205243372552849
943,1885,2010-10-09 17:00:00 EDT-0400,0.01220420068587608,0.012212248885632288,0.012144913103146747,0.012207329280500012
944,1887,2010-10-10 17:00:00 EDT-0400,0.012207925385160046,0.012287729473347914,0.01216796661109962,0.01218501730272457
945,1889,2010-10-11 17:00:00 EDT-0400,0.012184720360667724,0.012244997918350355,0.012142111270307683,0.012237206001125822
946,1891,2010-10-12 17:00:00 EDT-0400,0.012236756769985683,0.012245147860160411,0.01219452709623921,0.012223743399178564
947,1893,2010-10-13 17:00:00 EDT-0400,0.012222846945510549,0.01236200907371466,0.012218068079075337,0.012273101044440899
948,1895,2010-10-14 17:00:00 EDT-0400,0.012272347945608955,0.012364301787878038,0.012251298637655592,0.012277621579147687
949,1897,2010-10-16 17:00:00 EDT-0400,0.012280335498765827,0.012344155042587334,0.012275210212974896,0.012287427504177726
950,1899,2010-10-17 17:00:00 EDT-0400,0.012286974578249598,0.012325592861016614,0.012272046731953954,0.012303906490310672
951,1901,2010-10-18 17:00:00 EDT-0400,0.012304209269991265,0.012324377618930243,0.012206435232654656,0.012257004878287943
952,1903,2010-10-19 17:00:00 EDT-0400,0.012256554192354361,0.012368583797155226,0.012244997918350355,0.012331824740106792
953,1905,2010-10-20 17:00:00 EDT-0400,0.01233152059980516,0.012357578903141297,0.012220457045093487,0.012295585884667405
954,1907,2010-10-21 17:00:00 EDT-0400,0.012295132357099824,0.012345983851453121,0.012269035408436189,0.012289541600098316
955,1909,2010-10-23 17:00:00 EDT-0400,0.012293771975117405,0.012320126158091858,0.012279883095512931,0.01230163611760364
956,1911,2010-10-24 17:00:00 EDT-0400,0.01230087951288517,0.012435490891002921,0.012275963663147559,0.012374552969273984
957,1913,2010-10-25 17:00:00 EDT-0400,0.012374859235976192,0.012403870007442322,0.012246797462463566,0.012279430725591562
958,1915,2010-10-26 17:00:00 EDT-0400,0.012280335498765827,0.012297702789118993,0.012197353174361164,0.01223091976516634
959,1917,2010-10-27 17:00:00 EDT-0400,0.012231218963281882,0.012365524916532707,0.0122276295517351,0.01234186979327368
960,1919,2010-10-28 17:00:00 EDT-0400,0.012343088487601368,0.012440441386860407,0.012334106270659628,0.012436264146250467
961,1921,2010-10-29 17:00:00 EDT-0400,0.012438429772625504,0.012440441386860407,0.012437501554687693,0.012440441386860407
962,1923,2010-10-30 17:00:00 EDT-0400,0.012439977110442115,0.012465253106964337,0.012429308308992604,0.012452369685951236
963,1925,2010-10-31 17:00:00 EDT-0400,0.012451749470800647,0.012462456848743161,0.012268433321064899,0.012420817289777666
964,1927,2010-11-01 17:00:00 EDT-0400,0.01242035447691677,0.01242714585741093,0.012351473530792223,0.01240294694019299
965,1929,2010-11-02 17:00:00 EDT-0400,0.012400639873017446,0.01240694789081886,0.012256103539562703,0.01233380201781001
966,1931,2010-11-03 17:00:00 EDT-0400,0.012334866968459746,0.012408487405385284,0.012313147979412417,0.012384361028892715
967,1933,2010-11-04 17:00:00 EDT-0400,0.012383594214384784,0.012403870007442322,0.012273854235707099,0.012305117698450786
968,1935,2010-11-05 17:00:00 EDT-0400,0.012303755106058368,0.012303755106058368,0.012303755106058368,0.012303755106058368
969,1937,2010-11-06 17:00:00 EDT-0400,0.012303755106058368,0.012313147979412417,0.012284710449374708,0.012308449750753892
970,1939,2010-11-07 17:00:00 EST-0500,0.012311025754665878,0.012344459806438871,0.01227927994302414,0.012318153262462892
971,1941,2010-11-08 17:00:00 EST-0500,0.012319519045976446,0.012416499043929575,0.012200478258747743,0.012241100719776724
972,1943,2010-11-09 17:00:00 EST-0500,0.012241400416207615,0.012261513561233998,0.012077586415130803,0.01215347407056307
973,1945,2010-11-10 17:00:00 EST-0500,0.012152883271556177,0.012188581736629126,0.012105951285652027,0.012122240674966362
974,1947,2010-11-11 17:00:00 EST-0500,0.012121652908590613,0.01224604758814093,0.012098628015583033,0.01211754013935171
975,1949,2010-11-13 17:00:00 EST-0500,0.012128415665061672,0.01213371352302372,0.012109322967752873,0.012124739318104661
976,1951,2010-11-14 17:00:00 EST-0500,0.01212415130940834,0.012135922330097087,0.01200999231360492,0.012036446359576798
977,1953,2010-11-15 17:00:00 EST-0500,0.012036881003394402,0.012069714671945155,0.01196286726002488,0.012006387398095788
978,1955,2010-11-16 17:00:00 EST-0500,0.012006099098341959,0.012042679255280716,0.01196859440827269,0.01202154260434699
979,1957,2010-11-17 17:00:00 EST-0500,0.012019953122182825,0.012033259930447758,0.01193545306979853,0.011971460039266387
980,1959,2010-11-18 17:00:00 EST-0500,0.011970743502878963,0.01202761540496981,0.011955430156377027,0.01196945395351064
981,1961,2010-11-19 17:00:00 EST-0500,0.011968737657239291,0.011968737657239291,0.011968737657239291,0.011968737657239291
982,1963,2010-11-20 17:00:00 EST-0500,0.011968737657239291,0.012015475933001707,0.01196544379831048,0.011973180076628353
983,1965,2010-11-21 17:00:00 EST-0500,0.01197289336941165,0.012014754118056973,0.011966875688095353,0.011999904000767994
984,1967,2010-11-22 17:00:00 EST-0500,0.012001200120012,0.012078607578118395,0.011926911883975003,0.012023421625326134
985,1969,2010-11-23 17:00:00 EST-0500,0.012027036778678469,0.012055745768433237,0.011952429331261578,0.011970743502878963
986,1971,2010-11-24 17:00:00 EST-0500,0.01197103010714072,0.011989401369189636,0.011947859540963236,0.011961722488038277
987,1973,2010-11-25 17:00:00 EST-0500,0.01196258104648659,0.011966016513102789,0.011879024019386567,0.01188961679765061
988,1975,2010-11-26 17:00:00 EST-0500,0.011900086870634157,0.011900086870634157,0.011900086870634157,0.011900086870634157
989,1977,2010-11-27 17:00:00 EST-0500,0.011899945260251805,0.011928192282459595,0.011890323654609878,0.0118962645729241
990,1979,2010-11-28 17:00:00 EST-0500,0.011896830684305701,0.011929757587325826,0.011847498992962585,0.011868450099101558
991,1981,2010-11-29 17:00:00 EST-0500,0.011867886685417927,0.011986383468379921,0.011859582542694497,0.011949715596768797
992,1983,2010-11-30 17:00:00 EST-0500,0.011949144441258008,0.011993571445705105,0.011849043189762428,0.011877471998859763
993,1985,2010-12-01 17:00:00 EST-0500,0.011876907728303859,0.011977769260252971,0.011853397183632831,0.011930042232349503
994,1987,2010-12-02 17:00:00 EST-0500,0.011936735302894658,0.012117099651027531,0.011919661481613922,0.012116071969467498
995,1989,2010-12-03 17:00:00 EST-0500,0.01211621877044612,0.01211754013935171,0.01211621877044612,0.01211754013935171
996,1991,2010-12-04 17:00:00 EST-0500,0.01211754013935171,0.012117980659702866,0.012092775775751565,0.012099652739966361
997,1993,2010-12-05 17:00:00 EST-0500,0.012099213551119176,0.012111376215679386,0.012049354154617312,0.012098481640554111
998,1995,2010-12-06 17:00:00 EST-0500,0.01210302091402014,0.012143585758002623,0.011952857928330663,0.011977482333213559
999,1997,2010-12-07 17:00:00 EST-0500,0.011974613818704346,0.011981787682722263,0.011861692663543087,0.011902069769932992
1000,1999,2010-12-08 17:00:00 EST-0500,0.011902069769932992,0.011974040280671505,0.011888486001307734,0.011940868817615169
1001,2001,2010-12-09 17:00:00 EST-0500,0.011941439182250244,0.01198264912406835,0.011902494762902303,0.011911710402496693
1002,2003,2010-12-11 17:00:00 EST-0500,0.011920229822030969,0.011946004061641383,0.01190547056372403,0.011906888134785973
1003,2005,2010-12-12 17:00:00 EST-0500,0.01190660459356805,0.01203224642040669,0.011854942918449848,0.01199242079006068
1004,2007,2010-12-13 17:00:00 EST-0500,0.01199371529318637,0.01207160878330255,0.011935168166519466,0.011951429390955157
1005,2009,2010-12-14 17:00:00 EST-0500,0.011948573340343162,0.011959147551962496,0.011832919181161992,0.011870281563078676
1006,2011,2010-12-15 17:00:00 EST-0500,0.011868872694471481,0.011921508786151974,0.011842027355083192,0.011917814749487535
1007,2013,2010-12-16 17:00:00 EST-0500,0.011917246639336446,0.011948145050480913,0.011875920383829747,0.011906746362488986
1008,2015,2010-12-17 17:00:00 EST-0500,0.011906321065853863,0.011909015124449208,0.011906321065853863,0.011909015124449208
1009,2017,2010-12-18 17:00:00 EST-0500,0.01190589579959996,0.011924209723000609,0.011892161876107457,0.011911852293031567
1010,2019,2010-12-19 17:00:00 EST-0500,0.011911142874158776,0.011956573724233583,0.011887496730938397,0.011936735302894658
1011,2021,2010-12-20 17:00:00 EST-0500,0.011935310616458793,0.011975330818513862,0.011918524963350536,0.01194101140366589
1012,2023,2010-12-21 17:00:00 EST-0500,0.01194186699148545,0.011988107797065311,0.011925773982731478,0.011965730148853682
1013,2025,2010-12-22 17:00:00 EST-0500,0.011966589282722638,0.012068840667165513,0.011964584828906437,0.012061271257990593
1014,2027,2010-12-23 17:00:00 EST-0500,0.012059525819444777,0.012067966788955399,0.012023566189731874,0.012063599295485802
1015,2029,2010-12-24 17:00:00 EST-0500,0.01206316272000193,0.01206316272000193,0.01206170769657568,0.01206170769657568
1016,2031,2010-12-25 17:00:00 EST-0500,0.012067238653778857,0.012080650422218732,0.012060253024108446,0.012076419583121997
1017,2033,2010-12-26 17:00:00 EST-0500,0.012077878158365137,0.012098628015583033,0.012051096649795132,0.01207437816952427
1018,2035,2010-12-27 17:00:00 EST-0500,0.012076419583121997,0.012221801249068088,0.012069277653732424,0.012137689954847795
1019,2037,2010-12-28 17:00:00 EST-0500,0.012136364188016554,0.012252799764746245,0.012124739318104661,0.012252649635483674
1020,2039,2010-12-29 17:00:00 EST-0500,0.012252199269768924,0.012301030826383251,0.012216873946294622,0.012265574212856775
1021,2041,2010-12-30 17:00:00 EST-0500,0.012266326480545606,0.012354220201620874,0.012263017192750103,0.012324681406985628
1022,2043,2010-12-31 17:00:00 EST-0500,0.012325440942649724,0.012328024064302974,0.01231678778174652,0.012318305001231829
1023,2045,2011-01-01 17:00:00 EST-0500,0.012313754463735994,0.012341108231519191,0.012286068826557566,0.012310267994534241
1024,2047,2011-01-02 17:00:00 EST-0500,0.012310722639418934,0.012356051994266792,0.0122327151734599,0.01223391240518718
1025,2049,2011-01-03 17:00:00 EST-0500,0.012234511108936086,0.012252799764746245,0.01215347407056307,0.012190216132532032
1026,2051,2011-01-04 17:00:00 EST-0500,0.012189473170969552,0.01221180148495506,0.011993859144118211,0.012012156302177805
1027,2053,2011-01-05 17:00:00 EST-0500,0.012011867725312608,0.01206476365128007,0.01199184554502938,0.012000336009408263
1028,2055,2011-01-06 17:00:00 EST-0500,0.012000912069317266,0.012068840667165513,0.011950143999235191,0.01202573507305634
1029,2057,2011-01-08 17:00:00 EST-0500,0.012030075187969926,0.01203079884504331,0.012006531553164923,0.01201562030639832
1030,2059,2011-01-09 17:00:00 EST-0500,0.012015187196616523,0.012096871748965718,0.012007973294267395,0.012090875016624952
1031,2061,2011-01-10 17:00:00 EST-0500,0.012090144114517844,0.012094238304871559,0.011976621634569319,0.012013022115973717
1032,2063,2011-01-11 17:00:00 EST-0500,0.012012300595810111,0.012075836251660426,0.011981500563130526,0.012048773434864329
1033,2065,2011-01-12 17:00:00 EST-0500,0.012049063787743692,0.012114163880408976,0.012025879693099551,0.012074961360123647
1034,2067,2011-01-13 17:00:00 EST-0500,0.012075836251660426,0.012134155220113576,0.012038330042856456,0.01206752989730532
1035,2069,2011-01-14 17:00:00 EST-0500,0.012067093037287317,0.012067093037287317,0.012067093037287317,0.012067093037287317
1036,2071,2011-01-15 17:00:00 EST-0500,0.012070443105966418,0.01209292201274594,0.012061562213537899,0.012077586415130803
1037,2073,2011-01-16 17:00:00 EST-0500,0.012076711269986957,0.012142406139200543,0.012046451115501374,0.012095115992162364
1038,2075,2011-01-17 17:00:00 EST-0500,0.012095847495554778,0.012145060603852413,0.012073940813542133,0.012113723637508934
1039,2077,2011-01-18 17:00:00 EST-0500,0.012113283426605616,0.012216575449569975,0.012093360744951022,0.01219185096681378
1040,2079,2011-01-19 17:00:00 EST-0500,0.012192445560730573,0.012193634922570418,0.0120299304670019,0.012047176744130013
1041,2081,2011-01-20 17:00:00 EST-0500,0.012047467020059033,0.01211621877044612,0.012035142616440004,0.01211108285191779
1042,2083,2011-01-21 17:00:00 EST-0500,0.01211152290288981,0.012111816287970546,0.012110202845897668,0.012110349504686705
1043,2085,2011-01-22 17:00:00 EST-0500,0.012110349504686705,0.012114457393453347,0.012094238304871559,0.01211225639224331
1044,2087,2011-01-23 17:00:00 EST-0500,0.012112549812861105,0.012149782518892913,0.012059234962134003,0.01211754013935171
1045,2089,2011-01-24 17:00:00 EST-0500,0.012116071969467498,0.012198543493906826,0.012097164424658859,0.0121580547112462
1046,2091,2011-01-25 17:00:00 EST-0500,0.012159533073929961,0.01219809709685289,0.012104485922482873,0.012171076653440763
1047,2093,2011-01-26 17:00:00 EST-0500,0.012169595482646156,0.0121921482565228,0.012017786323759164,0.012058944118852954
1048,2095,2011-01-27 17:00:00 EST-0500,0.012058071673178026,0.012196609342602758,0.012057199353734116,0.0121765601217656
1049,2097,2011-01-28 17:00:00 EST-0500,0.01217878455730118,0.01217878455730118,0.012175818823815902,0.0121765601217656
1050,2099,2011-01-29 17:00:00 EST-0500,0.0121765601217656,0.012225985108750137,0.012173743669653294,0.01219422969051045
1051,2101,2011-01-30 17:00:00 EST-0500,0.01219452709623921,0.0122082234593222,0.012157167866173896,0.012188878866921821
1052,2103,2011-01-31 17:00:00 EST-0500,0.012189176011701608,0.01229740032957033,0.012172558184828123,0.012291958600683432
1053,2105,2011-02-01 17:00:00 EST-0500,0.012291656423619646,0.012291656423619646,0.012216426206677499,0.012260912211868563
1054,2107,2011-02-02 17:00:00 EST-0500,0.012260160608103967,0.01228395592516614,0.012185759721189819,0.012251298637655592
1055,2109,2011-02-03 17:00:00 EST-0500,0.012250998456374194,0.012328632014991618,0.012126062546230611,0.01216826273712902
1056,2111,2011-02-04 17:00:00 EST-0500,0.012169003115264797,0.012169003115264797,0.012166930283489476,0.012166930283489476
1057,2113,2011-02-05 17:00:00 EST-0500,0.012166930283489476,0.012169299291746783,0.012150520649809845,0.012169299291746783
1058,2115,2011-02-06 17:00:00 EST-0500,0.012168706953199153,0.012171076653440763,0.012125768470576824,0.012146535807987564
1059,2117,2011-02-07 17:00:00 EST-0500,0.012146830891820323,0.012228975334156752,0.012132388624672426,0.012141079341953501
1060,2119,2011-02-08 17:00:00 EST-0500,0.01214166899381989,0.012164414222633108,0.012096725416429772,0.012142111270307683
1061,2121,2011-02-09 17:00:00 EST-0500,0.012142406139200543,0.012144765606023802,0.011994722322178242,0.01201562030639832
1062,2123,2011-02-10 17:00:00 EST-0500,0.012016053447405733,0.01201691982311094,0.011950858071609541,0.011985521490040032
1063,2125,2011-02-11 17:00:00 EST-0500,0.011985521490040032,0.011985521490040032,0.011985521490040032,0.011985521490040032
1064,2127,2011-02-12 17:00:00 EST-0500,0.011985521490040032,0.01199673688756658,0.011966732483695328,0.011977195419920471
1065,2129,2011-02-13 17:00:00 EST-0500,0.011977625795014914,0.012034418436729045,0.011972319996168856,0.012001056092936177
1066,2131,2011-02-14 17:00:00 EST-0500,0.012001488184534883,0.012019230769230768,0.01191639457565719,0.011937590278026478
1067,2133,2011-02-15 17:00:00 EST-0500,0.0119371627751516,0.011977482333213559,0.011908447852906854,0.011950143999235191
1068,2135,2011-02-16 17:00:00 EST-0500,0.011949715596768797,0.012025879693099551,0.011939443144371746,0.012003649109329237
1069,2137,2011-02-17 17:00:00 EST-0500,0.01200393729143159,0.012042969314514186,0.011971460039266387,0.012022120702091847
1070,2139,2011-02-18 17:00:00 EST-0500,0.012022120702091847,0.012022120702091847,0.012022120702091847,0.012022120702091847
1071,2141,2011-02-19 17:00:00 EST-0500,0.012022120702091847,0.012042969314514186,0.012022120702091847,0.01203499777352541
1072,2143,2011-02-20 17:00:00 EST-0500,0.012035432312728673,0.012044129691188517,0.012010136555252635,0.012027470743177419
1073,2145,2011-02-21 17:00:00 EST-0500,0.012026602845494233,0.012108736453351093,0.01197103010714072,0.012081818071983474
1074,2147,2011-02-22 17:00:00 EST-0500,0.012081234218887802,0.012147716229348883,0.012063890363364376,0.012119596175055446
1075,2149,2011-02-23 17:00:00 EST-0500,0.012119302412953111,0.01225084837124971,0.012117393306351936,0.01221075767751389
1076,2151,2011-02-24 17:00:00 EST-0500,0.012210459479590218,0.012247847440812278,0.01218561123025931,0.012243049008925182
1077,2153,2011-02-25 17:00:00 EST-0500,0.012243348800763986,0.012243348800763986,0.012243348800763986,0.012243348800763986
1078,2155,2011-02-26 17:00:00 EST-0500,0.012243348800763986,0.012244847980212326,0.012225686166636102,0.012241700127313682
1079,2157,2011-02-27 17:00:00 EST-0500,0.012241250566157838,0.012251298637655592,0.01219809709685289,0.0122276295517351
1080,2159,2011-02-28 17:00:00 EST-0500,0.012227181023415051,0.012234211749736965,0.012159828789610642,0.012218068079075337
1081,2161,2011-03-01 17:00:00 EST-0500,0.012217620251927332,0.012259108517628597,0.01217804298849175,0.01221359128438126
1082,2163,2011-03-02 17:00:00 EST-0500,0.012212994626282366,0.012235708692247453,0.012118127506937628,0.012129151201998884
1083,2165,2011-03-03 17:00:00 EST-0500,0.012129886828155892,0.012163082611657097,0.012037170783379073,0.012148601695944799
1084,2167,2011-03-04 17:00:00 EST-0500,0.012149044477651832,0.012149044477651832,0.012148601695944799,0.012148601695944799
1085,2169,2011-03-05 17:00:00 EST-0500,0.012148601695944799,0.012162786737697343,0.012139605462822459,0.012145650642504918
1086,2171,2011-03-06 17:00:00 EST-0500,0.012145208108140933,0.012201966957073481,0.012137984609035514,0.012159385221483202
1087,2173,2011-03-07 17:00:00 EST-0500,0.01216012451967508,0.012163674402763586,0.01206913198802742,0.012096432761978493
1088,2175,2011-03-08 17:00:00 EST-0500,0.012097018085042037,0.012109176333825772,0.012058071673178026,0.012085760556911846
1089,2177,2011-03-09 17:00:00 EST-0500,0.012086344847591192,0.012091606007109863,0.012023566189731874,0.012051096649795132
1090,2179,2011-03-10 17:00:00 EST-0500,0.012050515762074618,0.012246497501714509,0.012005378409527468,0.012213442114391099
1091,2181,2011-03-11 17:00:00 EST-0500,0.01221553082589204,0.012217172457606411,0.01221553082589204,0.012217172457606411
1092,2183,2011-03-12 17:00:00 EST-0500,0.012217172457606411,0.01225054821203249,0.012177004943864004,0.01224604758814093
1093,2185,2011-03-13 17:00:00 EDT-0400,0.012245747664123632,0.01240694789081886,0.012126356636148668,0.01225054821203249
1094,2187,2011-03-14 17:00:00 EDT-0400,0.01225084837124971,0.012405408758218583,0.012189176011701608,0.012388349995664077
1095,2189,2011-03-15 17:00:00 EDT-0400,0.012387889599127894,0.012568498315821226,0.012319215512356175,0.01256376108751916
1096,2191,2011-03-16 17:00:00 EDT-0400,0.012564708247474493,0.013049719431032234,0.012540442928444232,0.012674592511850744
1097,2193,2011-03-17 17:00:00 EDT-0400,0.012675235125611582,0.01268456035313816,0.01219586560156107,0.012409719292149613
1098,2195,2011-03-18 17:00:00 EDT-0400,0.012408795354147018,0.012408795354147018,0.012408333436736111,0.012408333436736111
1099,2197,2011-03-19 17:00:00 EDT-0400,0.012408333436736111,0.012408333436736111,0.01235880070197988,0.012362314719808136
1100,2199,2011-03-20 17:00:00 EDT-0400,0.012362926057339251,0.012387275790308194,0.01229740032957033,0.012339280866711088
1101,2201,2011-03-21 17:00:00 EDT-0400,0.012341260536351184,0.012368583797155226,0.012302544166133557,0.012351626091574957
1102,2203,2011-03-22 17:00:00 EDT-0400,0.012351320973778144,0.012390498965393338,0.012334714821393328,0.01235880070197988
1103,2205,2011-03-23 17:00:00 EDT-0400,0.012359106189440382,0.012381447638857934,0.012337454042983689,0.012349185571211578
1104,2207,2011-03-24 17:00:00 EDT-0400,0.012349490583513431,0.012364913321957613,0.012270540885442228,0.012295585884667405
1105,2209,2011-03-25 17:00:00 EDT-0400,0.012295585884667405,0.012295585884667405,0.012295585884667405,0.012295585884667405
1106,2211,2011-03-26 17:00:00 EDT-0400,0.012295585884667405,0.012298459003086912,0.012271444348999879,0.01228380503144654
1107,2213,2011-03-27 17:00:00 EDT-0400,0.012283201493637303,0.012298307752853208,0.012218068079075337,0.012240651202643981
1108,2215,2011-03-28 17:00:00 EDT-0400,0.01224095087706413,0.012262866813003544,0.01212415130940834,0.012124886329190664
1109,2217,2011-03-29 17:00:00 EDT-0400,0.012124298306235527,0.012140342357654486,0.012021831646269625,0.012063599295485802
1110,2219,2011-03-30 17:00:00 EDT-0400,0.012064181445288938,0.01211152290288981,0.01201648661964215,0.012028772824596435
1111,2221,2011-03-31 17:00:00 EDT-0400,0.012028049411226982,0.012028049411226982,0.011801638067363751,0.011896972220569863
1112,2223,2011-04-01 17:00:00 EDT-0400,0.011896972220569863,0.011896972220569863,0.011895557009456968,0.011895557009456968
1113,2225,2011-04-02 17:00:00 EDT-0400,0.011895557009456968,0.011899662049597791,0.011873100303951369,0.011875779348019713
1114,2227,2011-04-03 17:00:00 EDT-0400,0.01187493320350073,0.011924778497239415,0.011850868668673412,0.011896547621880131
1115,2229,2011-04-04 17:00:00 EDT-0400,0.011897679952409281,0.011899662049597791,0.011782310039706386,0.011783004194749494
1116,2231,2011-04-05 17:00:00 EDT-0400,0.011782171218512149,0.011786337277827543,0.01169262429259623,0.011697274535033338
1117,2233,2011-04-06 17:00:00 EDT-0400,0.011696864070742635,0.01182116935007211,0.01169563285069355,0.01177717583323519
1118,2235,2011-04-07 17:00:00 EDT-0400,0.011776898436027887,0.01180902445648965,0.011710013232314952,0.011797322007904206
1119,2237,2011-04-08 17:00:00 EDT-0400,0.011798017932987258,0.011800384692540978,0.011793426344155769,0.011793426344155769
1120,2239,2011-04-09 17:00:00 EDT-0400,0.011793426344155769,0.011793426344155769,0.011750467081066474,0.011783559577677226
1121,2241,2011-04-10 17:00:00 EDT-0400,0.011783004194749494,0.011831519167061051,0.011742877944526647,0.011820330969267141
1122,2243,2011-04-11 17:00:00 EDT-0400,0.01182116935007211,0.011980639286912351,0.011794678241177583,0.011965014298192085
1123,2245,2011-04-12 17:00:00 EDT-0400,0.011965730148853682,0.011974900608324951,0.011867745840355083,0.011927765452420145
1124,2247,2011-04-13 17:00:00 EDT-0400,0.011928334565927904,0.01205443784129127,0.011914264949423947,0.011976334762509283
1125,2249,2011-04-14 17:00:00 EDT-0400,0.011976047904191617,0.012054001928640309,0.01193588045022141,0.012029206914388134
1126,2251,2011-04-15 17:00:00 EDT-0400,0.012029206914388134,0.012029206914388134,0.012029206914388134,0.012029206914388134
1127,2253,2011-04-16 17:00:00 EDT-0400,0.012029206914388134,0.012032825548095202,0.012009848075421846,0.012015331563074482
1128,2255,2011-04-17 17:00:00 EDT-0400,0.012014898474107893,0.01216663422230874,0.012010280800365113,0.012098335269066975
1129,2257,2011-04-18 17:00:00 EDT-0400,0.01209804253671756,0.012147125989990768,0.012082547967715433,0.012108296604833632
1130,2259,2011-04-19 17:00:00 EDT-0400,0.012108883076625011,0.012156872279899828,0.01203340473153474,0.012112696528501176
1131,2261,2011-04-20 17:00:00 EDT-0400,0.01211225639224331,0.012251748937160778,0.01210741700365644,0.012217172457606411
1132,2263,2011-04-21 17:00:00 EDT-0400,0.012216575449569975,0.012244698045746192,0.012179081210113511,0.012217769523995699
1133,2265,2011-04-22 17:00:00 EDT-0400,0.012217769523995699,0.012217769523995699,0.012217769523995699,0.012217769523995699
1134,2267,2011-04-23 17:00:00 EDT-0400,0.012217769523995699,0.01222344456667889,0.0122158292715701,0.012221054432576442
1135,2269,2011-04-24 17:00:00 EDT-0400,0.012221502511518765,0.012244548114951818,0.012131947056183047,0.012220158373252517
1136,2271,2011-04-25 17:00:00 EDT-0400,0.01221985971601046,0.012271444348999879,0.012198989923634324,0.012261663907792287
1137,2273,2011-04-26 17:00:00 EDT-0400,0.012261964611970131,0.012305117698450786,0.012076857118703429,0.012172854534388313
